tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H2000_s0,seedv,22,exact_head,global_oracle,variance_matched_random,152,0.7774138522750946,1.1102230246251565e-16,-0.015957446808510634,0.18723404255319148,6.020424570874888,235,c164aeb88bcba37ad9e12062f67ec1fc67d8b5800e8fed1dd67baa0ca5686670,-0.09042553191489366,-0.07234042553191494,3.8780741064438504
H2000_s0,seedv,23,fresh_head,global_oracle,same_rank_random,15,0.04233520823083975,0.0,0.1063829787234043,0.2851063829787234,2.1519785004631955,235,b51827e25c2e1cc45a6135a9fbe8eea84497f735f35f6f91d6943d45db84d19e,0.03191489361702127,0.025531914893617003,0.009628036032157894
H2000_s0,seedv,23,exact_head,global_oracle,same_rank_random,15,0.04233520823083975,0.0,0.09042553191489366,0.2723404255319149,2.0855449603315583,235,065d9f57273baca941c4b3b5ed96b0dc7e4d97a80de0c2bf0664ac5aca0daed5,0.015957446808510634,0.012765957446808474,-0.056805504099479265
H2000_s0,seedv,23,fresh_head,global_oracle,variance_matched_random,159,0.7774138522750946,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,1.7750140078664989,235,f338ed514fc51585b04c6a8ca154000b376fcb6a7f2328ab082fae72868ac1bd,-0.03191489361702138,-0.025531914893617058,-0.3673364565645387
H2000_s0,seedv,23,exact_head,global_oracle,variance_matched_random,159,0.7774138522750946,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,7.0679097631804115,235,4713d373a55502494e12e6b06b371d6c1b9c4117c1f90c8648cdeda1b2cd5db5,-0.07978723404255317,-0.06382978723404259,4.9255592987493735
H2000_s0,seedv,24,fresh_head,global_oracle,same_rank_random,15,0.04725910027037918,0.0,0.07978723404255317,0.26382978723404255,2.17475441692299,235,79e8d275dbe4506f2b939c7e113b69930fb0beba1cba366e86b26e3bb3686940,0.005319148936170137,0.004255319148936121,0.03240395249195238
H2000_s0,seedv,24,exact_head,global_oracle,same_rank_random,15,0.04725910027037918,0.0,0.11170212765957444,0.2893617021276596,2.134086155432732,235,d1877f7fad7abeccb2d02d5fa1e9b0ee9fe6a109f8d8ad6fa9a63c29dd7ac52e,0.037234042553191404,0.02978723404255318,-0.008264308998305658
H2000_s0,seedv,24,fresh_head,global_oracle,variance_matched_random,152,0.7774138522750946,1.1102230246251565e-16,0.11170212765957444,0.28936170212765955,1.906010097760389,235,716c6ec43aaec902a9fda82099941977ce0d0dac9f0b4d2dffade51012600c75,0.037234042553191404,0.029787234042553123,-0.2363403666706485
H2000_s0,seedv,24,exact_head,global_oracle,variance_matched_random,152,0.7774138522750946,1.1102230246251565e-16,0.010638297872340385,0.20851063829787236,6.42491713090146,235,1ccf4e0b3ffea47cf06d05eff3b8c33924b7951fe0b3f4ef141a2a5a34b932c6,-0.06382978723404265,-0.05106382978723406,4.282566666470423
H2000_s0,seedv,25,fresh_head,global_oracle,same_rank_random,15,0.037837952838136096,0.0,0.08510638297872342,0.2680851063829787,2.2662269213171995,235,06d30595929f7be59b4b7da11e3721af57507051f0ce4fdd9882d5770e78b9c6,0.010638297872340385,0.008510638297872297,0.12387645688616189
H2000_s0,seedv,25,exact_head,global_oracle,same_rank_random,15,0.037837952838136096,0.0,0.09042553191489366,0.2723404255319149,2.15875442864338,235,722e5d9d457a510c450c6e5fb7ea10c721b60bba8415625027626bce30e4ed41,0.015957446808510634,0.012765957446808474,0.01640396421234236
H2000_s0,seedv,25,fresh_head,global_oracle,variance_matched_random,155,0.7774138522750946,1.1102230246251565e-16,0.08510638297872342,0.2680851063829787,1.850813881021876,235,9c2e9357ff33ff53f2260e76f024dd0b27866c41aba8944dcaf43dda0f5a7b32,0.010638297872340385,0.008510638297872297,-0.29153658340916166
H2000_s0,seedv,25,exact_head,global_oracle,variance_matched_random,155,0.7774138522750946,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,4.6926392943395125,235,b76776cf38affc674f971473ab587ef8bc5e484e743909aced484fd42445ed03,-0.03191489361702138,-0.025531914893617058,2.550288829908475
H2000_s0,seedv,26,fresh_head,global_oracle,same_rank_random,15,0.04228705406208866,0.0,0.1063829787234043,0.2851063829787234,2.123619667958543,235,7e897505ec7fc1d8fd89ff13aa6e0fd2fee8bc5af26c2533047c0520ee60c31c,0.03191489361702127,0.025531914893617003,-0.01873079647249476
H2000_s0,seedv,26,exact_head,global_oracle,same_rank_random,15,0.04228705406208866,0.0,0.10106382978723405,0.28085106382978725,2.0740395257419397,235,b28ea89ee40543bad654166ec9c29e939104fb9f960e3a323ba9946205daff5a,0.02659574468085102,0.021276595744680826,-0.06831093868909788
H2000_s0,seedv,26,fresh_head,global_oracle,variance_matched_random,152,0.7774138522750946,1.1102230246251565e-16,0.13829787234042556,0.3106382978723404,1.77149504806726,235,088fbb3395681994107ebe34ababca1ac6a000e79a5caadfcca72ded0fbea538,0.06382978723404253,0.05106382978723395,-0.3708554163637776
H2000_s0,seedv,26,exact_head,global_oracle,variance_matched_random,152,0.7774138522750946,1.1102230246251565e-16,0.03191489361702127,0.22553191489361707,4.3070042081482125,235,c48f351c6dfe38a96526f0417db3e4d70d027d537081caacb2d243354bb09b12,-0.042553191489361764,-0.034042553191489355,2.164653743717175
H2000_s0,seedv,27,fresh_head,global_oracle,same_rank_random,15,0.030257919426111148,0.0,0.02659574468085102,0.22127659574468087,2.2424477930521296,235,b7bea8ecc3865ea978b19f79ce28c3574d449499b72cae762b47d439acb553fe,-0.04787234042553201,-0.03829787234042556,0.100097328621092
H2000_s0,seedv,27,exact_head,global_oracle,same_rank_random,15,0.030257919426111148,0.0,0.058510638297872286,0.24680851063829787,2.173472736109348,235,f385cbe9114599de1fa826ea21c0da214ebcde5c68ed34b9dc07f0551d91d917,-0.015957446808510745,-0.012765957446808557,0.031122271678310387
H2000_s0,seedv,27,fresh_head,global_oracle,variance_matched_random,158,0.777413852275094,5.551115123125783e-16,0.15957446808510634,0.32765957446808514,1.7093735149309341,235,59853df167dd14f95f4e78f46d1ccd1a923429a73445d806a97cc305b77120f8,0.0851063829787233,0.06808510638297871,-0.43297694950010346
H2000_s0,seedv,27,exact_head,global_oracle,variance_matched_random,158,0.777413852275094,5.551115123125783e-16,0.06382978723404253,0.251063829787234,6.092168522922802,235,7ef5aeccee8006c5112ef9f37746800aa79f3baca86697b8f27c81f83ac2ceeb,-0.010638297872340496,-0.008510638297872408,3.9498180584917644
H2000_s0,seedv,28,fresh_head,global_oracle,same_rank_random,15,0.046539985204932625,0.0,0.07446808510638303,0.25957446808510637,2.210639199259168,235,22b78d42622da5fe00a2cf5d011cfd88ff65867614fc1645e1fc64b9c96cc79f,0.0,-5.551115123125783e-17,0.06828873482813025
H2000_s0,seedv,28,exact_head,global_oracle,same_rank_random,15,0.046539985204932625,0.0,0.10106382978723405,0.28085106382978725,2.1108830482069374,235,f64ebf74aa1f257eba022390a85006e8d15f97e3546a7c64e3c1752d965d914e,0.02659574468085102,0.021276595744680826,-0.03146741622410021
H2000_s0,seedv,28,fresh_head,global_oracle,variance_matched_random,157,0.7774138522750945,0.0,0.1063829787234043,0.28510638297872337,1.9495121927136374,235,1337fcef985a288a5595ca389552558749264d576eb068ea15ac0d2c19c265c3,0.03191489361702127,0.025531914893616947,-0.1928382717174002
H2000_s0,seedv,28,exact_head,global_oracle,variance_matched_random,157,0.7774138522750945,0.0,-0.042553191489361764,0.16595744680851063,4.659925794750303,235,c4b860535589e5eda4e78406f7228f4af6f004a077c78ecff8da1799a7f17c9c,-0.1170212765957448,-0.0936170212765958,2.5175753303192656
H2000_s0,seedv,29,fresh_head,global_oracle,same_rank_random,15,0.04733385505266932,0.0,0.0957446808510638,0.2765957446808511,2.163984368823227,235,c7069d44eff6e75fec5f26abd65abb0cd93c3073897f4fd0e91bce5a23fc5a16,0.02127659574468077,0.01702127659574465,0.021633904392189596
H2000_s0,seedv,29,exact_head,global_oracle,same_rank_random,15,0.04733385505266932,0.0,0.08510638297872342,0.26808510638297867,2.1520533306492555,235,9638177d93b49cccd74b9e1b728c64b100fb4374ebf219ddab9ed00f189846c7,0.010638297872340385,0.008510638297872242,0.00970286621821792
H2000_s0,seedv,29,fresh_head,global_oracle,variance_matched_random,154,0.7774138522750943,2.220446049250313e-16,0.07978723404255317,0.26382978723404255,1.7848783907311527,235,7e9500d9e9ddd3bae8af66236dadbea8fc45c00611fdd3638a5f31d6aef6eeb1,0.005319148936170137,0.004255319148936121,-0.3574720736998849
H2000_s0,seedv,29,exact_head,global_oracle,variance_matched_random,154,0.7774138522750943,2.220446049250313e-16,0.021276595744680882,0.21702127659574466,6.56033789973721,235,d2023f13b9ffaf46628fad09dc419ea9819a3c5f385b970fc099a315f5374732,-0.05319148936170215,-0.042553191489361764,4.417987435306172
H2000_s0,seedv,30,fresh_head,global_oracle,same_rank_random,15,0.05219733238010858,0.0,0.11702127659574468,0.2936170212765957,2.174741008508813,235,13840abc326da74121e14d1fcf9b227f2adde58168024699415752e32f9b9c8a,0.04255319148936165,0.0340425531914893,0.032390544077775196
H2000_s0,seedv,30,exact_head,global_oracle,same_rank_random,15,0.05219733238010858,0.0,0.10106382978723405,0.28085106382978725,2.102994285182827,235,fa065c02215836efcfdee5a6352125b3793be57337094ca33df6f377faca8171,0.02659574468085102,0.021276595744680826,-0.039356179248210665
H2000_s0,seedv,30,fresh_head,global_oracle,variance_matched_random,149,0.7774138522750946,1.1102230246251565e-16,0.08510638297872342,0.26808510638297867,1.8948597596022672,235,a7cf5ec74d3e4ca39ce3057da2f3456649dc16e2c06e9270e802f01fe31e64af,0.010638297872340385,0.008510638297872242,-0.24749070482877045
H2000_s0,seedv,30,exact_head,global_oracle,variance_matched_random,149,0.7774138522750946,1.1102230246251565e-16,0.03191489361702127,0.225531914893617,3.4047165027068234,235,87d1c9864c02f74e572443dc5f0adea38dc1a246438d4bf85fac3cddcc462f6c,-0.042553191489361764,-0.03404255319148941,1.2623660382757858
H2000_s0,seedv,31,fresh_head,global_oracle,same_rank_random,15,0.040273577881773465,0.0,0.12234042553191493,0.29787234042553196,2.1268430030050482,235,521cec1f004e89d622640bae445ab232f11a844f23ecca1bb7c99098758801a5,0.0478723404255319,0.03829787234042553,-0.015507461425989355
H2000_s0,seedv,31,exact_head,global_oracle,same_rank_random,15,0.040273577881773465,0.0,0.11702127659574468,0.2936170212765957,2.099318162907541,235,a69ed48dd7d20fdb5d4df4330516154ab095e62b25e99804e6a846425c992d6f,0.04255319148936165,0.0340425531914893,-0.043032301523496574
H2000_s0,seedv,31,fresh_head,global_oracle,variance_matched_random,156,0.7774138522750944,1.1102230246251565e-16,0.15957446808510634,0.32765957446808514,1.6548480366887177,235,8793c89af3905af4a0f0f1633c9ef119065f4de9968c26e034379b895dd4b890,0.0851063829787233,0.06808510638297871,-0.4875024277423199
H2000_s0,seedv,31,exact_head,global_oracle,variance_matched_random,156,0.7774138522750944,1.1102230246251565e-16,-0.015957446808510634,0.18723404255319148,7.233313727930017,235,7d2fbd7b583231711d3c890a24357d7c3d3ece41a80abd89c4a895f96287f054,-0.09042553191489366,-0.07234042553191494,5.090963263498979
H2000_s0,seedv,32,fresh_head,global_oracle,same_rank_random,15,0.055191506123960746,0.0,0.08510638297872342,0.2680851063829787,2.1887162857115414,235,63de78edd80b80ff147222ba77910bd943b3f7ad3cd81f4cdc09b0626b7470c4,0.010638297872340385,0.008510638297872297,0.046365821280503816
H2000_s0,seedv,32,exact_head,global_oracle,same_rank_random,15,0.055191506123960746,0.0,0.0957446808510638,0.276595744680851,2.153683237595144,235,cc101d6714bf2f003d29573d5db8859df1965b32b7ac03847c70cc6825f9265a,0.02127659574468077,0.017021276595744594,0.011332773164106413
H2000_s0,seedv,32,fresh_head,global_oracle,variance_matched_random,158,0.7774138522750946,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,1.7456685385997248,235,1c1d6f50afab0686535198a50d3f7a81e5536abb9ae72d88a7fb1b1afc4d3032,-0.010638297872340496,-0.008510638297872408,-0.3966819258313128
H2000_s0,seedv,32,exact_head,global_oracle,variance_matched_random,158,0.7774138522750946,1.1102230246251565e-16,0.037234042553191515,0.22978723404255322,4.779416574323845,235,4324ed24edaf9895ec5a2e8041b6f965c5a5d0a410d64929f94e5f8458e58ca5,-0.037234042553191515,-0.029787234042553207,2.637066109892807
H2000_s0,seedv,33,fresh_head,global_oracle,same_rank_random,15,0.044528150552576126,0.0,0.11702127659574468,0.2936170212765957,2.1774322703930644,235,b01adf3dfa198f7c294ab293b5d0220267de01b386f5f29a97adc9ec8a1dff9a,0.04255319148936165,0.0340425531914893,0.03508180596202681
H2000_s0,seedv,33,exact_head,global_oracle,same_rank_random,15,0.044528150552576126,0.0,0.14893617021276595,0.3191489361702128,2.080980970830411,235,da031428fede8e5aca369d6f266ab1a60ad98fa7370797e428ab2269cc34144c,0.07446808510638292,0.05957446808510636,-0.0613694936006266
H2000_s0,seedv,33,fresh_head,global_oracle,variance_matched_random,153,0.7774138522750944,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,1.8696843700182817,235,46b5778e1c79401e57183cdf1354101245b407e4b4060d258b6c508021e8d356,-0.02659574468085113,-0.02127659574468091,-0.2726660944127559
H2000_s0,seedv,33,exact_head,global_oracle,variance_matched_random,153,0.7774138522750944,1.1102230246251565e-16,-0.010638297872340496,0.19148936170212766,5.431654744020024,235,cd9543a0d1330e5ff73903eab29d129556f0d2668c22eba0cd96ff9d4439d9ef,-0.08510638297872353,-0.06808510638297877,3.2893042795889866
H2000_s0,seedv,34,fresh_head,global_oracle,same_rank_random,15,0.048885490407915816,0.0,0.06914893617021278,0.25531914893617025,2.107479838748461,235,c6483841b8d97c1e3ca5d59dc7efec949c92595e6c8d84a70d225174738e83ac,-0.005319148936170248,-0.004255319148936176,-0.034870625682576595
H2000_s0,seedv,34,exact_head,global_oracle,same_rank_random,15,0.048885490407915816,0.0,0.08510638297872342,0.2680851063829787,2.088548622942729,235,cc348e108c640c0bd00ec498845a57d7663d1d7147a671a57366de75a5da8d9f,0.010638297872340385,0.008510638297872297,-0.0538018414883088
H2000_s0,seedv,34,fresh_head,global_oracle,variance_matched_random,152,0.7774138522750944,1.1102230246251565e-16,0.07978723404255317,0.2638297872340426,1.8745678156706191,235,36749584db51d983f2f44a62732f63b9956bcbdfc4a01f925c9d618100b3fd7b,0.005319148936170137,0.004255319148936176,-0.26778264876041846
H2000_s0,seedv,34,exact_head,global_oracle,variance_matched_random,152,0.7774138522750944,1.1102230246251565e-16,-0.02127659574468077,0.1829787234042553,4.586827589974705,235,d2fd0d4e871c65d4dcf63f7afd13fd06c3ac73ef441bb0c4ddfb7ae213557aef,-0.0957446808510638,-0.07659574468085112,2.4444771255436675
H2000_s0,seedv,35,fresh_head,global_oracle,same_rank_random,15,0.04407599863262788,0.0,0.09042553191489366,0.2723404255319149,2.225906294904969,235,ba01a1d6fc9bea606b6c2cd0a2f64b10db68c27023d2832885a78db813b9faa0,0.015957446808510634,0.012765957446808474,0.08355583047393145
H2000_s0,seedv,35,exact_head,global_oracle,same_rank_random,15,0.04407599863262788,0.0,0.08510638297872342,0.26808510638297867,2.153013983161421,235,bfd06140c61a72cd0659881df1fb9d1408c65793838a3f48e672f6676c14313b,0.010638297872340385,0.008510638297872242,0.010663518730383181
H2000_s0,seedv,35,fresh_head,global_oracle,variance_matched_random,158,0.7774138522750946,1.1102230246251565e-16,0.021276595744680882,0.21702127659574466,1.897280229002477,235,1e75344c1f9aef5a37f851cd80fc899c30fd12aa620e1f1521d3180036ea6a94,-0.05319148936170215,-0.042553191489361764,-0.24507023542856055
H2000_s0,seedv,35,exact_head,global_oracle,variance_matched_random,158,0.7774138522750946,1.1102230246251565e-16,0.1063829787234043,0.28510638297872337,5.497878653113144,235,146bc1e0e779e35c03063f77a331386b5f470ce20e4cfd5311dcb59fd8745102,0.03191489361702127,0.025531914893616947,3.3555281886821064
H2000_s0,seedv,36,fresh_head,global_oracle,same_rank_random,15,0.05473629802868987,0.0,0.06914893617021278,0.25531914893617025,2.1584040099426938,235,5a18429fd59f9958a31b5028e9292bc4de51b5ea59de0926462950f4d1255b01,-0.005319148936170248,-0.004255319148936176,0.016053545511656164
H2000_s0,seedv,36,exact_head,global_oracle,same_rank_random,15,0.05473629802868987,0.0,0.08510638297872342,0.2680851063829787,2.1127200944334183,235,7a71a51e0f4cfe64eb58e015e50906d36332d8f5de33ee846a817d50f25d8350,0.010638297872340385,0.008510638297872297,-0.029630369997619255
H2000_s0,seedv,36,fresh_head,global_oracle,variance_matched_random,155,0.7774138522750946,1.1102230246251565e-16,0.13297872340425532,0.30638297872340425,1.8749328032784631,235,706df8b0e9f48ea497e8f8216bae0504377166a5a76fd1c6d2451515e73bfe59,0.058510638297872286,0.04680851063829783,-0.2674176611525745
H2000_s0,seedv,36,exact_head,global_oracle,variance_matched_random,155,0.7774138522750946,1.1102230246251565e-16,0.07978723404255317,0.2638297872340426,4.891473855241371,235,6cf7aad86f7b8a2245e359c22693f9f37b4fff2b55ee2f4e666df23e5317257d,0.005319148936170137,0.004255319148936176,2.749123390810333
H2000_s0,seedv,37,fresh_head,global_oracle,same_rank_random,15,0.046815296333075185,0.0,0.04255319148936165,0.23404255319148937,2.218209413521989,235,6a969e4177141abf9fa70d5c7f021abe9e9237e2d07b288f5e2bdac4ead45175,-0.03191489361702138,-0.025531914893617058,0.07585894909095137
H2000_s0,seedv,37,exact_head,global_oracle,same_rank_random,15,0.046815296333075185,0.0,0.09042553191489366,0.27234042553191495,2.1049368632273793,235,f24f27ba3cb7574038941ae1b471fb0869c333527edf67a2bb3a270dacf87c91,0.015957446808510634,0.012765957446808529,-0.03741360120365833
H2000_s0,seedv,37,fresh_head,global_oracle,variance_matched_random,151,0.7774138522750943,2.220446049250313e-16,0.05319148936170215,0.24255319148936172,1.9261939136975974,235,180ff6a65190422db5caaf943e2471748d36b5c00397ba6647f71f942a4af62f,-0.021276595744680882,-0.017021276595744705,-0.2161565507334402
H2000_s0,seedv,37,exact_head,global_oracle,variance_matched_random,151,0.7774138522750943,2.220446049250313e-16,-0.02127659574468077,0.1829787234042553,4.8699773213165285,235,5f0513f93c6201e22edee1805d4d2bac5c7a9c41646390f9c599caa6ab7390b2,-0.0957446808510638,-0.07659574468085112,2.727626856885491
H2000_s0,seedv,38,fresh_head,global_oracle,same_rank_random,15,0.04621516182936647,0.0,0.07446808510638303,0.25957446808510637,2.301199086625782,235,61342662cc6e31a80be81a7d95024e4bacc1b02031a887538c14797ac8aea807,0.0,-5.551115123125783e-17,0.1588486221947445
H2000_s0,seedv,38,exact_head,global_oracle,same_rank_random,15,0.04621516182936647,0.0,0.11702127659574468,0.2936170212765957,2.1319088496862144,235,4ef95d85abdd1228570520fde389cb0b735a4ab88ad0931d59908f9a1c0916ea,0.04255319148936165,0.0340425531914893,-0.010441614744823191
H2000_s0,seedv,38,fresh_head,global_oracle,variance_matched_random,162,0.7774138522750943,2.220446049250313e-16,0.10106382978723405,0.28085106382978725,1.8591170192932118,235,bfa5ea26ef56fc5e9541fe6e54a3d1d0c89466716a1598412b11754eb8fec6ce,0.02659574468085102,0.021276595744680826,-0.2832334451378258
H2000_s0,seedv,38,exact_head,global_oracle,variance_matched_random,162,0.7774138522750943,2.220446049250313e-16,0.058510638297872286,0.24680851063829784,4.130404076688523,235,5c0720db0862a04de039afc9b599a647b981666d51e15c69eb18609f0ca4c78b,-0.015957446808510745,-0.012765957446808585,1.988053612257485
