dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,18,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.8,0.8,0.7947454844006567,b25d5bad59ebfbad6f0a8c6b99a0ade54a2efc4dad6688afeb7adaf3f97f6728,d772d66e951a6a16c42ce4d9205b809c7006a30fbc2dfc564e7daa6f4c24e635,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f9039486633519d74d43f7449c265322af6ae87f10128706fca8782df7bbaceb,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,ae696dbd3796704b81a39263b41d153a8f5600455019cd3daa6345db9a333177,ebdec7f05020229ecd34f690ad8d202be98b64c06d5f0969fb8d9ae0dc95fdfe,e33c342e5ee04c07d8ee9229121415e5320719d096245f01139174da68a74259,1.0,4de8e4f02901d08bf151faad261459178ae8ab80182f277f8ff93c7f50dd5025,743.1323363780975,0.6544861793518066,0.012302398681640625,False,False,False,False
Lee2019_MI,19,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,b7058e6fba77e8043434fce86441c645ac7cf8ab16ca39ac31f342c3e43688b3,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6396911aebad784c06655d847cf6fb8b9de533fefd71951703b0ee68d0758a23,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0e143c947dc5c7ca90f1756f99b70737339e38224f46d4c8a13963c4bf47deab,0a448e4140abf368462da5b74ad62d9aa90f6ba474b40562f9c63111fef043ee,9e86207a3b255337544c2aacea7c375e1500f58d9a35f565012ebe0f16bec7e7,1.0,00ab010274c7472eb093d4683ac5a6f57bff19923559a00f69b6e8157079f910,749.3662140369415,0.0,0.014819145202636719,False,False,False,False
Lee2019_MI,19,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.7,0.7,0.696969696969697,b204497993ac66150bd8e6b4428bdae279b362d18ffd8c9224ff876baba18e97,fb2559e43084bbfbdf44c67d87c29025fe9e4198d2dc72b46ce87a3dd1803b24,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6396911aebad784c06655d847cf6fb8b9de533fefd71951703b0ee68d0758a23,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0e143c947dc5c7ca90f1756f99b70737339e38224f46d4c8a13963c4bf47deab,0a448e4140abf368462da5b74ad62d9aa90f6ba474b40562f9c63111fef043ee,9e86207a3b255337544c2aacea7c375e1500f58d9a35f565012ebe0f16bec7e7,1.0,00ab010274c7472eb093d4683ac5a6f57bff19923559a00f69b6e8157079f910,749.3662140369415,0.025853633880615234,0.01223897933959961,False,False,False,False
Lee2019_MI,19,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.7,0.7,0.6989160979526294,d8484282cd5c8f2cb31a8e5f19d453ff726c65a954bc94a1452652fd02c71ab6,76ee644b957048a3b443c0d5aad2cf3929b3658bbd7efc081d580d749ecdf997,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6396911aebad784c06655d847cf6fb8b9de533fefd71951703b0ee68d0758a23,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0e143c947dc5c7ca90f1756f99b70737339e38224f46d4c8a13963c4bf47deab,0a448e4140abf368462da5b74ad62d9aa90f6ba474b40562f9c63111fef043ee,9e86207a3b255337544c2aacea7c375e1500f58d9a35f565012ebe0f16bec7e7,1.0383801477988972,00ab010274c7472eb093d4683ac5a6f57bff19923559a00f69b6e8157079f910,749.3662140369415,0.6177141666412354,0.012236833572387695,False,False,False,False
Lee2019_MI,19,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.7,0.7,0.696969696969697,b204497993ac66150bd8e6b4428bdae279b362d18ffd8c9224ff876baba18e97,87a8eb8d44ae66f2edeaf7c129b65739a18cc8d87ed10de40241f49e071c4c28,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6396911aebad784c06655d847cf6fb8b9de533fefd71951703b0ee68d0758a23,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,0e143c947dc5c7ca90f1756f99b70737339e38224f46d4c8a13963c4bf47deab,0a448e4140abf368462da5b74ad62d9aa90f6ba474b40562f9c63111fef043ee,9e86207a3b255337544c2aacea7c375e1500f58d9a35f565012ebe0f16bec7e7,1.0,00ab010274c7472eb093d4683ac5a6f57bff19923559a00f69b6e8157079f910,749.3662140369415,0.6502296924591064,0.012929439544677734,False,False,False,False
Lee2019_MI,20,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.54,0.54,0.4165398274987316,21a8b4beaee2c66aef53cc5636d068976177b3c8f34bc460f68c0878f5e75829,489481d08a27cdea57503a7070d0bf1826abe0cab9acd05b848410a724ff0994,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6f8575a5d1cf9e47272593e66ce31569c33e1218d83364286c01afa0c4f0f3ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c3c621aa0c68f4389067d01c11a9150d90f35288e9b8750a3bbe3c0508fadb3b,4c5f04d9ac16bbb6ece3dccd3695b2e491d4c47eee99da88ffa8208739cf4281,1a8c97362527d49c8c2fc40dd826c1d4872c8280903688997911e68ecf791188,1.0,454e6d5564d893e5f1a631538a64c5c37c8ebcc81fb8fa746e0a98a3668ea824,743.1959013938904,0.0,0.014683008193969727,False,False,False,False
Lee2019_MI,20,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.76,0.76,0.7596153846153846,77b7be6076a95fe918cdb327dd86cc4bca510f7cc8edc2ccea5299b69c426590,462544208ead458350f14ab3fc6320b580f4741878f6a53629325b5bb075bc7f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6f8575a5d1cf9e47272593e66ce31569c33e1218d83364286c01afa0c4f0f3ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c3c621aa0c68f4389067d01c11a9150d90f35288e9b8750a3bbe3c0508fadb3b,4c5f04d9ac16bbb6ece3dccd3695b2e491d4c47eee99da88ffa8208739cf4281,1a8c97362527d49c8c2fc40dd826c1d4872c8280903688997911e68ecf791188,1.0,454e6d5564d893e5f1a631538a64c5c37c8ebcc81fb8fa746e0a98a3668ea824,743.1959013938904,0.02820301055908203,0.012100696563720703,False,False,False,False
Lee2019_MI,20,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.74,0.74,0.7390606182256123,d38fd6f45c98f7fac49c68c66006e74afe82cdb06f35169e09b02bc3c2732238,b8d7dde5cf65014c10abc8f7814faaad385b7ac2ffd0cbba9bd34d7ca51754c9,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6f8575a5d1cf9e47272593e66ce31569c33e1218d83364286c01afa0c4f0f3ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c3c621aa0c68f4389067d01c11a9150d90f35288e9b8750a3bbe3c0508fadb3b,4c5f04d9ac16bbb6ece3dccd3695b2e491d4c47eee99da88ffa8208739cf4281,1a8c97362527d49c8c2fc40dd826c1d4872c8280903688997911e68ecf791188,1.0081561202442673,454e6d5564d893e5f1a631538a64c5c37c8ebcc81fb8fa746e0a98a3668ea824,743.1959013938904,0.6174085140228271,0.012121438980102539,False,False,False,False
Lee2019_MI,20,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.74,0.74,0.7398959583833533,3ab8212c0ab5893b8601c573764ad34cc145b62324ccedc594e10b3612b37298,560d33b4541eea02a3275738af7fc761cc5a1b6aefcd4b1ce3c6f4720f6083b1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6f8575a5d1cf9e47272593e66ce31569c33e1218d83364286c01afa0c4f0f3ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c3c621aa0c68f4389067d01c11a9150d90f35288e9b8750a3bbe3c0508fadb3b,4c5f04d9ac16bbb6ece3dccd3695b2e491d4c47eee99da88ffa8208739cf4281,1a8c97362527d49c8c2fc40dd826c1d4872c8280903688997911e68ecf791188,1.0,454e6d5564d893e5f1a631538a64c5c37c8ebcc81fb8fa746e0a98a3668ea824,743.1959013938904,0.6506319046020508,0.01252889633178711,False,False,False,False
Lee2019_MI,21,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.68,0.6799999999999999,0.64349376114082,2c60993164cc3f0afc2d94ffcbaa38ca4e8e4f68db19ad190994ebb13ee23d5d,f1f36a3fc08bd18e150b4cd47390086aa0d5c4cfb17cffccdda4c7dd4ad6dd88,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,000cbd5a0238b2520c89280ddbb0cb24ae97e69610c4e76d2368f4f46163d657,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,40f44e8233c7cbcb07f8c6299f37b2c5ae4272475aaccc57515ac297eea5e808,a7e7fbc4f87a0f92e3586260afbbf45804ee19114e6e7180059ffcf3e34e992e,5dccef485b6fc4337b83126da48fc924f0750c09b2818b9d05d2e42d98369823,1.0,f0e6a979cebcd356c14cd3f41b16a9d90a7e25259ac346075aefa6b3c91492d3,741.5492980480194,0.0,0.014513969421386719,False,False,False,False
Lee2019_MI,21,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.78,0.78,0.779205138498595,602f81fe805f78cfdd87d1a7da95e50c3a081e85350f3d2e6a43a29b25a3ab5d,e5b126d11fb28fd83e2f4301c15619eef0f7704f125de315ec0447bbda19a8fb,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,000cbd5a0238b2520c89280ddbb0cb24ae97e69610c4e76d2368f4f46163d657,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,40f44e8233c7cbcb07f8c6299f37b2c5ae4272475aaccc57515ac297eea5e808,a7e7fbc4f87a0f92e3586260afbbf45804ee19114e6e7180059ffcf3e34e992e,5dccef485b6fc4337b83126da48fc924f0750c09b2818b9d05d2e42d98369823,1.0,f0e6a979cebcd356c14cd3f41b16a9d90a7e25259ac346075aefa6b3c91492d3,741.5492980480194,0.028144121170043945,0.01214909553527832,False,False,False,False
Lee2019_MI,21,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.74,0.74,0.7373737373737375,d7811a9e1641311bc9655ac7d984a77cfd5bf7ceade75d8d403561dbf9899027,528427a049c4b2468642dc882e5d2631c84895f3b9d5e9c596e07c2a5cde8d82,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,000cbd5a0238b2520c89280ddbb0cb24ae97e69610c4e76d2368f4f46163d657,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,40f44e8233c7cbcb07f8c6299f37b2c5ae4272475aaccc57515ac297eea5e808,a7e7fbc4f87a0f92e3586260afbbf45804ee19114e6e7180059ffcf3e34e992e,5dccef485b6fc4337b83126da48fc924f0750c09b2818b9d05d2e42d98369823,1.1047760684391157,f0e6a979cebcd356c14cd3f41b16a9d90a7e25259ac346075aefa6b3c91492d3,741.5492980480194,0.6213583946228027,0.012386798858642578,False,False,False,False
Lee2019_MI,21,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.78,0.78,0.7756017951856384,82751e285e6931ecefc07ed3c3d4b0b120565b5f4e3c21c82ac12c90b63b47e2,b26704abe2118e61dbc3ee7b5313af2917d58da1f9b09513482f97acf55bfc31,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,000cbd5a0238b2520c89280ddbb0cb24ae97e69610c4e76d2368f4f46163d657,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,40f44e8233c7cbcb07f8c6299f37b2c5ae4272475aaccc57515ac297eea5e808,a7e7fbc4f87a0f92e3586260afbbf45804ee19114e6e7180059ffcf3e34e992e,5dccef485b6fc4337b83126da48fc924f0750c09b2818b9d05d2e42d98369823,1.0,f0e6a979cebcd356c14cd3f41b16a9d90a7e25259ac346075aefa6b3c91492d3,741.5492980480194,0.6546962261199951,0.012282371520996094,False,False,False,False
Lee2019_MI,22,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.48,0.48,0.4025735294117647,3586e4210e58a3af9d31d17b1f3570c1b16258c9691779083652e592022f5557,fbc89ceb335a320feb0d6c4f07af9e821869f58999272ad9eded5373ce99a963,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a831a8903d3081b98e360d90018cb63400fc0623ee5f795d0ac85abe7f8752f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9054a5f9ccb52747a909fbb97930f25bd8ef9859ba8a668cb458c905d81cabbb,bc2f674493b8f6cc493cd9c9592571daa7b4e6f482b952ab4001341d2901d3f3,8c100211322065b2ae66046fca76805f51534b257c54e87e47acf5bf9bd8a8df,1.0,1e217cca65703e47fc9c8dc1100efc4163c4362397e27bbaba8ce4efb1504b3b,745.2365357875824,0.0,0.014773845672607422,False,False,False,False
Lee2019_MI,22,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.5,0.5,0.4832575444398512,76d3e47188eebb9ff48be0e28d0b7b41b19038453bcaceec85e710b6d82927d7,1d9fc37db1dc279fa44e2c3077873476081faea317bdff41de4ee56ea02a94a6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a831a8903d3081b98e360d90018cb63400fc0623ee5f795d0ac85abe7f8752f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9054a5f9ccb52747a909fbb97930f25bd8ef9859ba8a668cb458c905d81cabbb,bc2f674493b8f6cc493cd9c9592571daa7b4e6f482b952ab4001341d2901d3f3,8c100211322065b2ae66046fca76805f51534b257c54e87e47acf5bf9bd8a8df,1.0,1e217cca65703e47fc9c8dc1100efc4163c4362397e27bbaba8ce4efb1504b3b,745.2365357875824,0.024895191192626953,0.012100696563720703,False,False,False,False
Lee2019_MI,22,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.5,0.5,0.4900040799673603,281de40ea0fc7ac66de02ce215b10c236fe587f26f2c77de0610fb9da7ae1340,4a10933d5e8a533d92059067e2f9c67d3d58ae722dd6986d91fd5df72d1fc509,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a831a8903d3081b98e360d90018cb63400fc0623ee5f795d0ac85abe7f8752f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9054a5f9ccb52747a909fbb97930f25bd8ef9859ba8a668cb458c905d81cabbb,bc2f674493b8f6cc493cd9c9592571daa7b4e6f482b952ab4001341d2901d3f3,8c100211322065b2ae66046fca76805f51534b257c54e87e47acf5bf9bd8a8df,1.053641928983927,1e217cca65703e47fc9c8dc1100efc4163c4362397e27bbaba8ce4efb1504b3b,745.2365357875824,0.6216855049133301,0.012265443801879883,False,False,False,False
Lee2019_MI,22,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.6,0.6,0.5941558441558441,ca382bb3c57f630c320572712095988883d115a9adb2607cdd171f7a65cd7843,0c226ddb1e0e65c7da027b0a0b13da1da2b921d8c73feba491a0f2b18d8d8e42,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a831a8903d3081b98e360d90018cb63400fc0623ee5f795d0ac85abe7f8752f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9054a5f9ccb52747a909fbb97930f25bd8ef9859ba8a668cb458c905d81cabbb,bc2f674493b8f6cc493cd9c9592571daa7b4e6f482b952ab4001341d2901d3f3,8c100211322065b2ae66046fca76805f51534b257c54e87e47acf5bf9bd8a8df,1.0,1e217cca65703e47fc9c8dc1100efc4163c4362397e27bbaba8ce4efb1504b3b,745.2365357875824,0.6506698131561279,0.012189149856567383,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,d7dd0b19ed9384b263597be4670f7d42e22cb17a6729492ff763019e66373aa4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.0,0.014458894729614258,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.68,0.68,0.6753246753246753,ae1a1d2fb4e88a9a6dc1b11ca757f8896caca9449953e3e6cd37addc4fadbf2c,8b93f2b3e6bde9ba74a13ca5e8e9acada7b9d0bccb4a7e4f122091f8b84a8837,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.02496790885925293,0.012170076370239258,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.7,0.7,0.6940024479804161,502fd0b106411bd4c8c064b9b1c2347513975f6d28736a90184210d20ede2128,1031effb6745a2d679ad047e88c5ab0b9d4b8265c26837c8750930474505bc0a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0352636226503837,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.6187725067138672,0.012089252471923828,False,False,False,False
Lee2019_MI,23,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.74,0.74,0.7312939231087227,6a61db3a5d9a9346d5b932cf21cd832af05aa08eb7193da8959a5479fecad03a,50df07c5589ceebc3ec7413957c02552ec563441e594336841272820c06d9b38,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8a4b1b293281fa62619568f90f137a8638a23ca482635e682eb17b0cc8a82a2a,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,a894ee6ed7e22422a5d00487afdbe95fa55e0db0f1e05b164532790068853125,7449dc3e072f731c25619d6a4aa48a30d5f703c2f073ca47d90fa17e65fd064c,562b76c1e32f9c2f9d3f13fba74f1bcf07b2fc436500e07e21b382592c674543,1.0,f0269b5444b9efb8fded56e9be55c2d8096449b1c2df319fc1384727deaf959e,759.7601397037506,0.6473531723022461,0.012253761291503906,False,False,False,False
