dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,42,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,d6cd4feb1abd61fcbafc5d94cf8e477df7ad1561c664a27707c5b5f27b43f998,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,83297585e86acaac2521e419861ce9c0c58fdec900b17ff0e7605a20da9c86b2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6654a958e14e7fb59690f295c2a2d76e84a8c60c3623f0825704ab9a42087eb4,90df85771eb63f9d49b74af829869f5c71ce5b675a4c69696ed28cc6a70bc360,6b6836fb1779fdb2706ab3076cf7e93bdef81743a7682ec8b2f87a8217fddd16,1.0,ed941e0fd871fbfba095d03f1893ff6463f1976872286a44b6e0e8b544d3b791,1047.690895318985,0.0,0.030748605728149414,False,False,False,False
Cho2017,42,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.51,0.51,0.5059985885673959,1034cd7f4483b3a6504f068aa8c804db6fcb5beebfbefaea97bef5b0ae3b3778,ebe59511c193dcf13cbe9e925b05c4a007c3f25a83414d22cdbde556b3d63ebb,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,83297585e86acaac2521e419861ce9c0c58fdec900b17ff0e7605a20da9c86b2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6654a958e14e7fb59690f295c2a2d76e84a8c60c3623f0825704ab9a42087eb4,90df85771eb63f9d49b74af829869f5c71ce5b675a4c69696ed28cc6a70bc360,6b6836fb1779fdb2706ab3076cf7e93bdef81743a7682ec8b2f87a8217fddd16,1.0,ed941e0fd871fbfba095d03f1893ff6463f1976872286a44b6e0e8b544d3b791,1047.690895318985,0.07578110694885254,0.032581329345703125,False,False,False,False
Cho2017,42,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.54,0.54,0.5392628205128205,a0f7a83d5abdb2831572f9272fe7a234f6fb673b0d1380172868133572c2ca38,0b8bd73210e812d6a80f07cc0e7d0604627c790b29370ff19c651d55fad80873,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,83297585e86acaac2521e419861ce9c0c58fdec900b17ff0e7605a20da9c86b2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6654a958e14e7fb59690f295c2a2d76e84a8c60c3623f0825704ab9a42087eb4,90df85771eb63f9d49b74af829869f5c71ce5b675a4c69696ed28cc6a70bc360,6b6836fb1779fdb2706ab3076cf7e93bdef81743a7682ec8b2f87a8217fddd16,0.9682106334557101,ed941e0fd871fbfba095d03f1893ff6463f1976872286a44b6e0e8b544d3b791,1047.690895318985,1.1022136211395264,0.029186487197875977,False,False,False,False
Cho2017,42,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.57,0.5700000000000001,0.5699569956995699,4ecf82ac9dbfbbe03ec764f2159260801829cae7f48007593bab6e75bd9f6a35,48995c3644d2f7eddb1ba2819dbb6aec30d1fa951997a4896b7dfa04d3de8ace,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,83297585e86acaac2521e419861ce9c0c58fdec900b17ff0e7605a20da9c86b2,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6654a958e14e7fb59690f295c2a2d76e84a8c60c3623f0825704ab9a42087eb4,90df85771eb63f9d49b74af829869f5c71ce5b675a4c69696ed28cc6a70bc360,6b6836fb1779fdb2706ab3076cf7e93bdef81743a7682ec8b2f87a8217fddd16,1.0,ed941e0fd871fbfba095d03f1893ff6463f1976872286a44b6e0e8b544d3b791,1047.690895318985,1.218679428100586,0.029639244079589844,False,False,False,False
Cho2017,43,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.51,0.51,0.3551783129359126,79a0ab2064dc3d8c0c6ef2cd1cc618f2f3e236fd3aa245a6b6d7623f4c258b5f,d8dedde4a5cd34509f8e60b66bc37870679eff8957767b5ee7b28c17068980d0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,06d242ab6bdb9ca49fbf036b6496d2b4cad85ae66106a7c4032d07705730879f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b6114a177aabed0a2caba02a13064d4413bfb52d215fac683439349e717dfeb,df3cfe57d66d886b67deb9f45198477615e80c0d51431b99939d98096134aa89,d16ff8799654b8fff1cc210e2fc6752ae854399637c06fcb370faeb95348c3f9,1.0,71d1ac52aded323080a3fdecccf50513af8e59031973b4d04d8b3e4e4f75dd32,1055.790091753006,0.0,0.030381441116333008,False,False,False,False
Cho2017,43,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.85,0.85,0.8498648783905515,de2d64029daef0072096e258e9822c371a1887d3c3921862fc44815b473c7340,60fecd945b8cdfb7e138821f3e454b74ba271717bf699045bae249ad7aab4cc5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,06d242ab6bdb9ca49fbf036b6496d2b4cad85ae66106a7c4032d07705730879f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b6114a177aabed0a2caba02a13064d4413bfb52d215fac683439349e717dfeb,df3cfe57d66d886b67deb9f45198477615e80c0d51431b99939d98096134aa89,d16ff8799654b8fff1cc210e2fc6752ae854399637c06fcb370faeb95348c3f9,1.0,71d1ac52aded323080a3fdecccf50513af8e59031973b4d04d8b3e4e4f75dd32,1055.790091753006,0.07506966590881348,0.03194475173950195,False,False,False,False
Cho2017,43,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.87,0.87,0.8699869986998701,b1929db94c90dc6efb35d6e621088b95e764ab5c2bd187d835fdf08108e9e3c0,8b756e5638353b99033abc21bd8046d3208811c206b4d5c3a052d26818d923d7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,06d242ab6bdb9ca49fbf036b6496d2b4cad85ae66106a7c4032d07705730879f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b6114a177aabed0a2caba02a13064d4413bfb52d215fac683439349e717dfeb,df3cfe57d66d886b67deb9f45198477615e80c0d51431b99939d98096134aa89,d16ff8799654b8fff1cc210e2fc6752ae854399637c06fcb370faeb95348c3f9,0.9895858097381791,71d1ac52aded323080a3fdecccf50513af8e59031973b4d04d8b3e4e4f75dd32,1055.790091753006,1.119774580001831,0.028826236724853516,False,False,False,False
Cho2017,43,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.87,0.87,0.8698828946051447,1a53fb652a2399fdbe30930a8db4b5dff97024daf7278e732db4168b89321c7b,cbc683b26dd19c4bb4dfb6ec20d19e4b0e45cc767fc0f2bce71820902bcbc56e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,06d242ab6bdb9ca49fbf036b6496d2b4cad85ae66106a7c4032d07705730879f,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,2b6114a177aabed0a2caba02a13064d4413bfb52d215fac683439349e717dfeb,df3cfe57d66d886b67deb9f45198477615e80c0d51431b99939d98096134aa89,d16ff8799654b8fff1cc210e2fc6752ae854399637c06fcb370faeb95348c3f9,1.0,71d1ac52aded323080a3fdecccf50513af8e59031973b4d04d8b3e4e4f75dd32,1055.790091753006,1.229846477508545,0.029825210571289062,False,False,False,False
Cho2017,44,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.51,0.51,0.3551783129359126,fe1c88a2bd03daec95e6de2d6809b7aa41f451dcd36f3de641572a6c8a465ca0,fcd0d9c8660dbb2777c501a5016e82e7c7434aa0241cc1b2224aa67b9e69f865,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,777cdd464845faebc83c875434f6eba97c6ab285a263b264d46fe1ab5dffa716,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52,10320,0,True,True,True,2ef4ecdf1e9e21ff309502278b4e8da14ba621f32a43e42566b79f6f168e26ed,45e9b356d8916c31ac988d196c475340d212bb96923a2b533251f2dcc5a69333,03f99a12407dfde4c9af9f2ac028f5d80f0142bca30fa477477beac69cf66ceb,1.0,6eb3c9669e611967d080b99ee609b8dfe7c0604c0d2e4ebd35c56aa8963694a5,1050.9834213256836,0.0,0.02983689308166504,False,False,False,False
Cho2017,44,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.6,0.6,0.5998399359743898,430e2e1f34a2e7e638b556f766bd38cf889daf4a7663cf2db3861b43b85d00ee,207bb5741885a57999789167c7a0a9905a213742ab87ba3c12447744298634cd,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,777cdd464845faebc83c875434f6eba97c6ab285a263b264d46fe1ab5dffa716,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52,10320,0,True,True,True,2ef4ecdf1e9e21ff309502278b4e8da14ba621f32a43e42566b79f6f168e26ed,45e9b356d8916c31ac988d196c475340d212bb96923a2b533251f2dcc5a69333,03f99a12407dfde4c9af9f2ac028f5d80f0142bca30fa477477beac69cf66ceb,1.0,6eb3c9669e611967d080b99ee609b8dfe7c0604c0d2e4ebd35c56aa8963694a5,1050.9834213256836,0.07256698608398438,0.03157925605773926,False,False,False,False
Cho2017,44,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.58,0.5800000000000001,0.5772946859903382,52659be6328090aa6ebdc67a8940084565fd28fc924e2d324fcc5a4aaf7484a5,e21e0c7cbe8168536ed6bd3d400a1ebd396972eeaa0d9a4935712723bf8b891e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,777cdd464845faebc83c875434f6eba97c6ab285a263b264d46fe1ab5dffa716,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52,10320,0,True,True,True,2ef4ecdf1e9e21ff309502278b4e8da14ba621f32a43e42566b79f6f168e26ed,45e9b356d8916c31ac988d196c475340d212bb96923a2b533251f2dcc5a69333,03f99a12407dfde4c9af9f2ac028f5d80f0142bca30fa477477beac69cf66ceb,1.041093929628735,6eb3c9669e611967d080b99ee609b8dfe7c0604c0d2e4ebd35c56aa8963694a5,1050.9834213256836,1.1242058277130127,0.02889871597290039,False,False,False,False
Cho2017,44,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.59,0.59,0.5899589958995899,934c9bf37ecab9c004b8e2997d80fc4b980e89daabffe47b4d1a367f9c981c9e,697551a81325142713deaaa14a49639d06a59b496d0572bf2e2d57014b414396,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,777cdd464845faebc83c875434f6eba97c6ab285a263b264d46fe1ab5dffa716,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 45 46 47 48 49 50 51 52,10320,0,True,True,True,2ef4ecdf1e9e21ff309502278b4e8da14ba621f32a43e42566b79f6f168e26ed,45e9b356d8916c31ac988d196c475340d212bb96923a2b533251f2dcc5a69333,03f99a12407dfde4c9af9f2ac028f5d80f0142bca30fa477477beac69cf66ceb,1.0,6eb3c9669e611967d080b99ee609b8dfe7c0604c0d2e4ebd35c56aa8963694a5,1050.9834213256836,1.254213571548462,0.028865337371826172,False,False,False,False
Cho2017,45,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,1f77224f36f12ec47c137cdbbb4304c36c8a188c073e9b8862afc877ef295c5d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4320277c41fede7e29be0ece0064d4986835eb747bf8ba345082155911383a7d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52,10320,0,True,True,True,c4587ab2165c970cccc373e9efbd00f3026ba5a5bd4fd6aeda58bf2cd849e8c5,971bb2b7a1328b673fdeaff24ad07d810f6c9e474942c50c81e01135c3d17339,bef587766593084f8710cbd278e66bb6f781f79b5da94220d1693590f706d567,1.0,f437541ff216382908a0bbe88c1b4ce51220f3589018f63acea019365a1650e4,1051.042127609253,0.0,0.0313878059387207,False,False,False,False
Cho2017,45,2,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.64,0.64,0.6305418719211823,f6435907ad5510387dc53e9f47973696c96a7179c81e10d96e1c6a13859678f7,18b848b8873eca28cf6d9a664b6d3230c0417128d263ce4ea30d1eb90b62ad26,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4320277c41fede7e29be0ece0064d4986835eb747bf8ba345082155911383a7d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52,10320,0,True,True,True,c4587ab2165c970cccc373e9efbd00f3026ba5a5bd4fd6aeda58bf2cd849e8c5,971bb2b7a1328b673fdeaff24ad07d810f6c9e474942c50c81e01135c3d17339,bef587766593084f8710cbd278e66bb6f781f79b5da94220d1693590f706d567,1.0,f437541ff216382908a0bbe88c1b4ce51220f3589018f63acea019365a1650e4,1051.042127609253,0.07532978057861328,0.03287005424499512,False,False,False,False
Cho2017,45,2,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.64,0.64,0.6305418719211823,f6435907ad5510387dc53e9f47973696c96a7179c81e10d96e1c6a13859678f7,37f2b1b7f651566959344dea0fbd5ce81f8f6478e58648b08ce883693deb9943,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4320277c41fede7e29be0ece0064d4986835eb747bf8ba345082155911383a7d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52,10320,0,True,True,True,c4587ab2165c970cccc373e9efbd00f3026ba5a5bd4fd6aeda58bf2cd849e8c5,971bb2b7a1328b673fdeaff24ad07d810f6c9e474942c50c81e01135c3d17339,bef587766593084f8710cbd278e66bb6f781f79b5da94220d1693590f706d567,1.001441593350525,f437541ff216382908a0bbe88c1b4ce51220f3589018f63acea019365a1650e4,1051.042127609253,1.1225190162658691,0.029279232025146484,False,False,False,False
Cho2017,45,2,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.64,0.64,0.6305418719211823,7172410a46a59ea9c0abf6911db57c3dcfa2d142674f32923db170492086923a,0c8128b2959b5507785ca0b1bf107a40591f1a005b402a65b629e89bbfef66d7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,4320277c41fede7e29be0ece0064d4986835eb747bf8ba345082155911383a7d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 52,10320,0,True,True,True,c4587ab2165c970cccc373e9efbd00f3026ba5a5bd4fd6aeda58bf2cd849e8c5,971bb2b7a1328b673fdeaff24ad07d810f6c9e474942c50c81e01135c3d17339,bef587766593084f8710cbd278e66bb6f781f79b5da94220d1693590f706d567,1.0,f437541ff216382908a0bbe88c1b4ce51220f3589018f63acea019365a1650e4,1051.042127609253,1.2116990089416504,0.029489517211914062,False,False,False,False
Cho2017,46,2,class_stratified_half,source_only_tsmnet,120,120,"[60,60]","[60,60]",0.5,0.5,0.3333333333333333,f84862299c8382a43c8ed0b530e797fb361d176c0c86f1bb7f11f0d2ae6a26fb,3b6e2c79b0a5047e921fae17d99880d5f97fdd44fbb67a39175a25009aa47101,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d5e07bcee7b6934495bbc1802d75b3fd3891845ffa126ddcd0df80f80c051381,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52,10280,0,True,True,True,589b9fcbe1ff4c8327641e7bd63601babbe8067aa170e44beeda8a35a68a631f,30f565c355357eae719efb9ddfe59cc73418f75588a2c924247fb7c793de6760,ff095a758b51ec0f0a0fe37499ec97376a07050708dfe658c364acb9129672a4,1.0,dfe1543b286f49fd3ca74de219cda8da5dcc1e389364a32420135da1290a9db5,1043.9580409526825,0.0,0.037451744079589844,False,False,False,False
Cho2017,46,2,class_stratified_half,rct,120,120,"[60,60]","[60,60]",0.5666666666666667,0.5666666666666667,0.5665462628507918,787f2e1ba16d4a0d81265821d2442c46d635677f5e95e422fcacfb77cc4f7b79,60943cf3337d5214f14aa379455033bd040baf130ca8cb58896e00f37196cf12,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d5e07bcee7b6934495bbc1802d75b3fd3891845ffa126ddcd0df80f80c051381,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52,10280,0,True,True,True,589b9fcbe1ff4c8327641e7bd63601babbe8067aa170e44beeda8a35a68a631f,30f565c355357eae719efb9ddfe59cc73418f75588a2c924247fb7c793de6760,ff095a758b51ec0f0a0fe37499ec97376a07050708dfe658c364acb9129672a4,1.0,dfe1543b286f49fd3ca74de219cda8da5dcc1e389364a32420135da1290a9db5,1043.9580409526825,0.09422492980957031,0.03662824630737305,False,False,False,False
Cho2017,46,2,class_stratified_half,spdim_geodesic,120,120,"[60,60]","[60,60]",0.5666666666666667,0.5666666666666667,0.5665462628507918,787f2e1ba16d4a0d81265821d2442c46d635677f5e95e422fcacfb77cc4f7b79,760a4e959d4e06fe0895e2dda7f4615b5a94e3162db56a35a15f66cd6f2bff65,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d5e07bcee7b6934495bbc1802d75b3fd3891845ffa126ddcd0df80f80c051381,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52,10280,0,True,True,True,589b9fcbe1ff4c8327641e7bd63601babbe8067aa170e44beeda8a35a68a631f,30f565c355357eae719efb9ddfe59cc73418f75588a2c924247fb7c793de6760,ff095a758b51ec0f0a0fe37499ec97376a07050708dfe658c364acb9129672a4,0.9902317201655414,dfe1543b286f49fd3ca74de219cda8da5dcc1e389364a32420135da1290a9db5,1043.9580409526825,1.3105034828186035,0.033411502838134766,False,False,False,False
Cho2017,46,2,class_stratified_half,spdim_bias,120,120,"[60,60]","[60,60]",0.5666666666666667,0.5666666666666667,0.5622895622895623,d415dcb7f5ab9a1edbe1541a560687b3ab318ad91e98aede7a936cdb78900634,93d053995c7efbae0e994d1d51124b2ad135dba8aaa09e5228125dad355f6899,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d5e07bcee7b6934495bbc1802d75b3fd3891845ffa126ddcd0df80f80c051381,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 47 48 49 50 51 52,10280,0,True,True,True,589b9fcbe1ff4c8327641e7bd63601babbe8067aa170e44beeda8a35a68a631f,30f565c355357eae719efb9ddfe59cc73418f75588a2c924247fb7c793de6760,ff095a758b51ec0f0a0fe37499ec97376a07050708dfe658c364acb9129672a4,1.0,dfe1543b286f49fd3ca74de219cda8da5dcc1e389364a32420135da1290a9db5,1043.9580409526825,1.4315760135650635,0.03351163864135742,False,False,False,False
Cho2017,47,2,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,20a7cfca744a29688f3d9e9e0cecc6efe12a7eedb2536d93ffc7b2322509b529,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,db87c8cbd7d5fcd901d359a41d24b490d1d5c2787181f495720a3c9fa78180e8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 48 49 50 51 52,10320,0,True,True,True,99553ba9e1fb4595ce2b68be027cc77c16afbfb7ada09fed3f70b1d2ab57183d,8ec504f89ffbae655881879aede23dd1e8553de81e0887b9bd808443f801de7f,05883accd3d25f27a09988e4eddaa15ba644923cde7e278b3361df940591c42f,1.0,5eb9891b10baddf1df67dd70dc1446e0b8d76f77f590c10ec6927322ed30df23,1048.4425909519196,0.0,0.03165698051452637,False,False,False,False
