dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,47,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,d8284ff20057a161bb88a1bfe5819a6203b2fbfed491b43474551e9fb581ff30,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d3337bccef944dbb35d1b57a97661fcd95184fb12f4d9fb6fbb9a3de6fa29703,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 48 49 50 51 52 53 54,10600,0,True,True,True,cb96a53eaa9763e892b1de925c037f9a4a5e68952a16357268a41244a40ce92f,281d30f417bf2c0c8eeccb5fe802a0eeae1a4d26e210132792d38a4d061eb4e1,c92fcadc4ba248e384424ceae723a1d646a3a283234735eb11f12bcbd67de15e,1.0,2c7312bdc9ccc7e2c47207907f9eff62416c16a78b3070722d493e8dadb7783f,1000.0975871086121,0.0,0.01717662811279297,False,False,False,False
Lee2019_MI,47,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.5784825371336813,f564105c1818fbf062ce25a354fe018b3d9ff751be249bcf2a646db6ac410cb0,4fc0bccece9deb049d1a8387472cbeb9597fc3cb40fe242a1db16ee9c8aff205,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d3337bccef944dbb35d1b57a97661fcd95184fb12f4d9fb6fbb9a3de6fa29703,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 48 49 50 51 52 53 54,10600,0,True,True,True,cb96a53eaa9763e892b1de925c037f9a4a5e68952a16357268a41244a40ce92f,281d30f417bf2c0c8eeccb5fe802a0eeae1a4d26e210132792d38a4d061eb4e1,c92fcadc4ba248e384424ceae723a1d646a3a283234735eb11f12bcbd67de15e,1.0,2c7312bdc9ccc7e2c47207907f9eff62416c16a78b3070722d493e8dadb7783f,1000.0975871086121,0.04291129112243652,0.01708245277404785,False,False,False,False
Lee2019_MI,47,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.5784825371336813,f564105c1818fbf062ce25a354fe018b3d9ff751be249bcf2a646db6ac410cb0,48a914a169165902ef9a1126392951b5159464358d18a0da6cecfbe94fd1467b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d3337bccef944dbb35d1b57a97661fcd95184fb12f4d9fb6fbb9a3de6fa29703,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 48 49 50 51 52 53 54,10600,0,True,True,True,cb96a53eaa9763e892b1de925c037f9a4a5e68952a16357268a41244a40ce92f,281d30f417bf2c0c8eeccb5fe802a0eeae1a4d26e210132792d38a4d061eb4e1,c92fcadc4ba248e384424ceae723a1d646a3a283234735eb11f12bcbd67de15e,0.9702386671448593,2c7312bdc9ccc7e2c47207907f9eff62416c16a78b3070722d493e8dadb7783f,1000.0975871086121,0.7648577690124512,0.016780614852905273,False,False,False,False
Lee2019_MI,47,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.62,0.62,0.5924495924495925,83efa855f73222c149ccca65c4abae31b1ad68dbb02612750d228080f96ab205,0258314058c5147e571c2a081f8197e6d3ce01422dbc3e5c93efb655d3b5e16d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d3337bccef944dbb35d1b57a97661fcd95184fb12f4d9fb6fbb9a3de6fa29703,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 48 49 50 51 52 53 54,10600,0,True,True,True,cb96a53eaa9763e892b1de925c037f9a4a5e68952a16357268a41244a40ce92f,281d30f417bf2c0c8eeccb5fe802a0eeae1a4d26e210132792d38a4d061eb4e1,c92fcadc4ba248e384424ceae723a1d646a3a283234735eb11f12bcbd67de15e,1.0,2c7312bdc9ccc7e2c47207907f9eff62416c16a78b3070722d493e8dadb7783f,1000.0975871086121,0.8041436672210693,0.016785144805908203,False,False,False,False
Lee2019_MI,48,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.54,0.54,0.4945054945054945,cf46f7942320b2544972c36670b1c6e7f875836727320692b1e28a8ef749a237,eac2e560bf771321e74c2c3cd60431974bd6894ddbe597bdac45d6f597bd4d14,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a9db3fe60a929c57eb0454058c66e028356704e1d9d742d8cd0de4681b8ad04e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 49 50 51 52 53 54,10600,0,True,True,True,8707321ad6cc4a7d77354661c92b1182929b02ce46a36071ab46354f33b4e8c0,e530d7f3c63d135f9db2e1b68792f40f9d26327af530fbfc6b059f9c9b99a8d0,62a1e5ec8c3e2bd30faba41224f53020d55ce0610d5479f268a117501a79d0a0,1.0,1355e3397321d9fdb4ff4154e5c98c95cbcef3f063b05da33200a5078f6b850a,997.232813835144,0.0,0.017354249954223633,False,False,False,False
Lee2019_MI,48,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.64,0.64,0.64,fa17bd3f6c1b39cb143bc824c954003177e572926b383f4a572d887db0b3f307,989e67768b93d7144b7b3d254516a75249a38c56ef105a275258f0289bfc658d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a9db3fe60a929c57eb0454058c66e028356704e1d9d742d8cd0de4681b8ad04e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 49 50 51 52 53 54,10600,0,True,True,True,8707321ad6cc4a7d77354661c92b1182929b02ce46a36071ab46354f33b4e8c0,e530d7f3c63d135f9db2e1b68792f40f9d26327af530fbfc6b059f9c9b99a8d0,62a1e5ec8c3e2bd30faba41224f53020d55ce0610d5479f268a117501a79d0a0,1.0,1355e3397321d9fdb4ff4154e5c98c95cbcef3f063b05da33200a5078f6b850a,997.232813835144,0.04342532157897949,0.017168045043945312,False,False,False,False
Lee2019_MI,48,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.64,0.64,0.64,fa17bd3f6c1b39cb143bc824c954003177e572926b383f4a572d887db0b3f307,665595fe78007740169ebe60e97179b6d0916332fd77563e2a17c856f6158267,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a9db3fe60a929c57eb0454058c66e028356704e1d9d742d8cd0de4681b8ad04e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 49 50 51 52 53 54,10600,0,True,True,True,8707321ad6cc4a7d77354661c92b1182929b02ce46a36071ab46354f33b4e8c0,e530d7f3c63d135f9db2e1b68792f40f9d26327af530fbfc6b059f9c9b99a8d0,62a1e5ec8c3e2bd30faba41224f53020d55ce0610d5479f268a117501a79d0a0,1.0604380770191881,1355e3397321d9fdb4ff4154e5c98c95cbcef3f063b05da33200a5078f6b850a,997.232813835144,0.756706714630127,0.016687393188476562,False,False,False,False
Lee2019_MI,48,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.64,0.64,0.64,fa17bd3f6c1b39cb143bc824c954003177e572926b383f4a572d887db0b3f307,ad67667ada63f9a9d657728e9e2342d1339cd6fb3be255609fbcf0c0cf1fc12b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,a9db3fe60a929c57eb0454058c66e028356704e1d9d742d8cd0de4681b8ad04e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 49 50 51 52 53 54,10600,0,True,True,True,8707321ad6cc4a7d77354661c92b1182929b02ce46a36071ab46354f33b4e8c0,e530d7f3c63d135f9db2e1b68792f40f9d26327af530fbfc6b059f9c9b99a8d0,62a1e5ec8c3e2bd30faba41224f53020d55ce0610d5479f268a117501a79d0a0,1.0,1355e3397321d9fdb4ff4154e5c98c95cbcef3f063b05da33200a5078f6b850a,997.232813835144,0.8212125301361084,0.017171859741210938,False,False,False,False
Lee2019_MI,49,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.7,0.7,0.6940024479804161,2a17d1121d05dacf819bd9fe10439082751fcf745a870347b3279129518bbbd0,9ca64953b43926da9443dddccf9e075988f5e58786957e47af2192538042652f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d53ce2a6c1cf9db9d04a1d44fb2e6386db716286d5280ca58c2624829a6d8ccc,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 50 51 52 53 54,10600,0,True,True,True,2b307d5971c1386a08117cae3c1ef391ab00f80e8fa71174da7a999bd1bb1bdc,18bdb558ccb579570a8a6575e15d491c8ef0f48b78655250a04c5615f9f76ff7,000e1628d5cd3878788ead5cdd470ed1a6e54b2f2221ec154c4ad225b2b2ea47,1.0,10321a71c3b59ff2f1791580a53d21f9d0bef819d352598ba04cc006a04b54d5,993.5583574771881,0.0,0.01711130142211914,False,False,False,False
Lee2019_MI,49,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.72,0.72,0.7159090909090908,f9779fd8229f8cfb6d3ffb1efc49ba4d22bcefaeb5ec4c2d646799bf674a12e4,1afb6e7fa65d75c9b00b94558aee608bf0c96a487308e1bc978fc7ffd9223aa1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d53ce2a6c1cf9db9d04a1d44fb2e6386db716286d5280ca58c2624829a6d8ccc,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 50 51 52 53 54,10600,0,True,True,True,2b307d5971c1386a08117cae3c1ef391ab00f80e8fa71174da7a999bd1bb1bdc,18bdb558ccb579570a8a6575e15d491c8ef0f48b78655250a04c5615f9f76ff7,000e1628d5cd3878788ead5cdd470ed1a6e54b2f2221ec154c4ad225b2b2ea47,1.0,10321a71c3b59ff2f1791580a53d21f9d0bef819d352598ba04cc006a04b54d5,993.5583574771881,0.039880990982055664,0.017206907272338867,False,False,False,False
Lee2019_MI,49,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.72,0.72,0.7159090909090908,f9779fd8229f8cfb6d3ffb1efc49ba4d22bcefaeb5ec4c2d646799bf674a12e4,93a59c44b1a94e49776ecc1ae7ac98489e45cca392805a2511c0814caba8ad2d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d53ce2a6c1cf9db9d04a1d44fb2e6386db716286d5280ca58c2624829a6d8ccc,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 50 51 52 53 54,10600,0,True,True,True,2b307d5971c1386a08117cae3c1ef391ab00f80e8fa71174da7a999bd1bb1bdc,18bdb558ccb579570a8a6575e15d491c8ef0f48b78655250a04c5615f9f76ff7,000e1628d5cd3878788ead5cdd470ed1a6e54b2f2221ec154c4ad225b2b2ea47,0.9454892541558563,10321a71c3b59ff2f1791580a53d21f9d0bef819d352598ba04cc006a04b54d5,993.5583574771881,0.7871956825256348,0.016870737075805664,False,False,False,False
Lee2019_MI,49,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.74,0.74,0.7373737373737375,a5cfd86918907cd9396cc692a845e9453f01c0d443db6d703a87086bc77842da,6c78b56389f0812f65a11ea06c6c31e311de83d9c411a2d2036a8fb3a8b4acd4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d53ce2a6c1cf9db9d04a1d44fb2e6386db716286d5280ca58c2624829a6d8ccc,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 50 51 52 53 54,10600,0,True,True,True,2b307d5971c1386a08117cae3c1ef391ab00f80e8fa71174da7a999bd1bb1bdc,18bdb558ccb579570a8a6575e15d491c8ef0f48b78655250a04c5615f9f76ff7,000e1628d5cd3878788ead5cdd470ed1a6e54b2f2221ec154c4ad225b2b2ea47,1.0,10321a71c3b59ff2f1791580a53d21f9d0bef819d352598ba04cc006a04b54d5,993.5583574771881,0.801828145980835,0.016993045806884766,False,False,False,False
Lee2019_MI,50,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,47da644cfdcfda103b10322e4b92ac1d71156a2f5c61d94ff94fa7a32342ff77,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8099c56195ca23bb9b4a2a215e94887bc5da11c245e588cd26f6ea5a64e29c8e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 51 52 53 54,10600,0,True,True,True,f5e78081be29c1feb0455ae8453080d2b2bd0a0c80c976b2500e02f5d2f9bee7,da544a850258b4a8f57c0732a2367e37d46473b1d63cdc3cefa53016cdd14c2a,acc4221b0e55ef8c2d744f1588cff83f3787d22ff5c14a293eba11c829b252e2,1.0,ee797b8ccdc5c86992d02bad6fb34db69cc88e839eac6daa718c813c79b19a44,995.3100457191467,0.0,0.01779770851135254,False,False,False,False
Lee2019_MI,50,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.565936337329475,572843d6c50e998ae2362c3cb6a42580cfd51cc8ece702448b3d5bfd1008aa58,460633ae9c9af7ddb862f76a858586482e4b54eb33920e45533169806374fa0b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8099c56195ca23bb9b4a2a215e94887bc5da11c245e588cd26f6ea5a64e29c8e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 51 52 53 54,10600,0,True,True,True,f5e78081be29c1feb0455ae8453080d2b2bd0a0c80c976b2500e02f5d2f9bee7,da544a850258b4a8f57c0732a2367e37d46473b1d63cdc3cefa53016cdd14c2a,acc4221b0e55ef8c2d744f1588cff83f3787d22ff5c14a293eba11c829b252e2,1.0,ee797b8ccdc5c86992d02bad6fb34db69cc88e839eac6daa718c813c79b19a44,995.3100457191467,0.04381275177001953,0.017226457595825195,False,False,False,False
Lee2019_MI,50,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.62,0.6200000000000001,0.6186270574066639,9b186c20f8305c6186e20cac6fa45b5981f9e8db1ce8a9c7a281bcb1ca15f784,aac345f723bc31aa4855c8926b589ea7d48e78e4b6ff72d37625fb4bed01b2c5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8099c56195ca23bb9b4a2a215e94887bc5da11c245e588cd26f6ea5a64e29c8e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 51 52 53 54,10600,0,True,True,True,f5e78081be29c1feb0455ae8453080d2b2bd0a0c80c976b2500e02f5d2f9bee7,da544a850258b4a8f57c0732a2367e37d46473b1d63cdc3cefa53016cdd14c2a,acc4221b0e55ef8c2d744f1588cff83f3787d22ff5c14a293eba11c829b252e2,0.969465186211268,ee797b8ccdc5c86992d02bad6fb34db69cc88e839eac6daa718c813c79b19a44,995.3100457191467,0.7682771682739258,0.01698470115661621,False,False,False,False
Lee2019_MI,50,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.64,0.64,0.64,0179d831371be65d0465e19666650d6a22f620c23fb3770ac5ddc049cbec70b4,dad34a6ba01e19416971f994d50e59bd5c69816022bde63c6915b3174d05eb35,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8099c56195ca23bb9b4a2a215e94887bc5da11c245e588cd26f6ea5a64e29c8e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 51 52 53 54,10600,0,True,True,True,f5e78081be29c1feb0455ae8453080d2b2bd0a0c80c976b2500e02f5d2f9bee7,da544a850258b4a8f57c0732a2367e37d46473b1d63cdc3cefa53016cdd14c2a,acc4221b0e55ef8c2d744f1588cff83f3787d22ff5c14a293eba11c829b252e2,1.0,ee797b8ccdc5c86992d02bad6fb34db69cc88e839eac6daa718c813c79b19a44,995.3100457191467,0.8301796913146973,0.017937421798706055,False,False,False,False
Lee2019_MI,51,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.56,0.56,0.45436507936507936,44c031ee91df0b3531cce4ca14a1e92ea60fcd3d9363bfd8518a745e01614577,77a6a55247ca79dde09e13fa7670f916503e3292726333742b87e50b11bb24d7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b3bf9d9518701f3a96e1ba9abb8bbec7455746792fef70d52b51abddad06db1,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 52 53 54,10600,0,True,True,True,9c3ac15918d1d7360f98778abab56fb1e92f8d243f835f9725833cb8c4554ed7,2fb2a14bbc72c8d6d1a89311891a4c50fd26d7ff4191a34bf743f4324ef70579,4b008a04b4a2e69f776159c1a6f02a71aa834de30dc9e09e347dbea8dcbb666d,1.0,bad2c622c38e462c857685694998d44952ea3478f91f478da6c459c9002ddd10,994.110978603363,0.0,0.01695394515991211,False,False,False,False
Lee2019_MI,51,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.56,0.56,0.5592948717948718,83a2f543152f1d6beedf0e8f05acf25fd5ad133b61ca0a9bfa6bc9f80a7814c0,d5e90e89c870cd25a09b66127c12cd3a32728e83a7d4f3b978aa0de11daf0632,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b3bf9d9518701f3a96e1ba9abb8bbec7455746792fef70d52b51abddad06db1,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 52 53 54,10600,0,True,True,True,9c3ac15918d1d7360f98778abab56fb1e92f8d243f835f9725833cb8c4554ed7,2fb2a14bbc72c8d6d1a89311891a4c50fd26d7ff4191a34bf743f4324ef70579,4b008a04b4a2e69f776159c1a6f02a71aa834de30dc9e09e347dbea8dcbb666d,1.0,bad2c622c38e462c857685694998d44952ea3478f91f478da6c459c9002ddd10,994.110978603363,0.03746914863586426,0.01672983169555664,False,False,False,False
Lee2019_MI,51,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.5798319327731092,cfb83e4372a832b2539a3269e90869019ec95151adb971c6dd205934fa1c4b68,df46f5ed52435285e75f8f2a9422dd022752d1880a128c90418e52640c67a8ac,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b3bf9d9518701f3a96e1ba9abb8bbec7455746792fef70d52b51abddad06db1,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 52 53 54,10600,0,True,True,True,9c3ac15918d1d7360f98778abab56fb1e92f8d243f835f9725833cb8c4554ed7,2fb2a14bbc72c8d6d1a89311891a4c50fd26d7ff4191a34bf743f4324ef70579,4b008a04b4a2e69f776159c1a6f02a71aa834de30dc9e09e347dbea8dcbb666d,0.9754942344555396,bad2c622c38e462c857685694998d44952ea3478f91f478da6c459c9002ddd10,994.110978603363,0.743340253829956,0.016619443893432617,False,False,False,False
Lee2019_MI,51,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.56,0.56,0.5592948717948718,83a2f543152f1d6beedf0e8f05acf25fd5ad133b61ca0a9bfa6bc9f80a7814c0,d455c3d19a9e7dc8b553b4ada5887df25f38e66c7b37054f52ad967b681282fe,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8b3bf9d9518701f3a96e1ba9abb8bbec7455746792fef70d52b51abddad06db1,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 52 53 54,10600,0,True,True,True,9c3ac15918d1d7360f98778abab56fb1e92f8d243f835f9725833cb8c4554ed7,2fb2a14bbc72c8d6d1a89311891a4c50fd26d7ff4191a34bf743f4324ef70579,4b008a04b4a2e69f776159c1a6f02a71aa834de30dc9e09e347dbea8dcbb666d,1.0,bad2c622c38e462c857685694998d44952ea3478f91f478da6c459c9002ddd10,994.110978603363,0.7952539920806885,0.016956090927124023,False,False,False,False
