dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,13,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.5,0.5,0.4949494949494949,0a982bb2388f4f9ba87551a36810826f1482f17573f9ada11c37ee7c5307644e,7d0c29329fa672e675fc11ada3823c20b0f6f422d85df1deac525cec3bb06a12,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,fe57623715386c81ee0d2d367f17795dd9a8f845b5fc279af869f9222d4882e3,1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,84f857e84defd6d0ab0c94d50e10524521f8cb32d8b919fa5acd2a1c042c6043,e75237a6ac1b2509ee75751077692fe9293054c4420bda6af5650fca5b61edd0,ebf8d71dc28195fc7bc292e9970482441765f201fed67e40879a3d3db5da9ef0,1.0,fe84b2b7516bb081865c8a886e13b98e5b72915650f2cf83aba34aad94720345,645.3938553333282,1.0410242080688477,0.020587921142578125,False,False,False,False
Cho2017,14,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.66,0.66,0.6427070197562001,9047a501d80d3988f935be51cf59cdf073dd40b2658cd8a54b5446572f1d8204,2bc6879d04eaac54d1fc920930d3e44182017a1e0c01f5bb8ba5a4f634da2c90,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff3c63183e22e9f726736760a922d90b6834cdbded9b1a2cf66112e4608c5228,1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,63b8e5449de56d38076bf2c634e3d9b060b6ddc195191829ff4db6d643b32756,381e303879eaef80e3cb3a34dcb1232d5c40352c26b03c95816c89778d9e2440,75a28b9b80cb59b48a20ced97dccd17e4d50855f694eae40d1134d719b921032,1.0,7f73469616e75b7a21aa2cdacbb2cdd71b5a2018752607ef5133d216506cd122,644.751550912857,0.0,0.02070450782775879,False,False,False,False
Cho2017,14,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.69,0.69,0.6884735202492211,0da7a25bf25d8709fe35a3d2afd9b5ec011cfa67c6e09811c6d83fee9ffb507c,54c95eb24b0ba47a95fa1e824131aade43c0084930f8639b6b770258526737b3,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff3c63183e22e9f726736760a922d90b6834cdbded9b1a2cf66112e4608c5228,1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,63b8e5449de56d38076bf2c634e3d9b060b6ddc195191829ff4db6d643b32756,381e303879eaef80e3cb3a34dcb1232d5c40352c26b03c95816c89778d9e2440,75a28b9b80cb59b48a20ced97dccd17e4d50855f694eae40d1134d719b921032,1.0,7f73469616e75b7a21aa2cdacbb2cdd71b5a2018752607ef5133d216506cd122,644.751550912857,0.047609806060791016,0.020559310913085938,False,False,False,False
Cho2017,14,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.68,0.6799999999999999,0.6788438378161381,fc82a8edbe6bb1d8fe5861844a3e18bcd9ff269da7d36c98a487af51391f6433,7cce12152b425a4352b23f4d1c76441c6a7710e432b7e1d61451593dbb483bdc,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff3c63183e22e9f726736760a922d90b6834cdbded9b1a2cf66112e4608c5228,1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,63b8e5449de56d38076bf2c634e3d9b060b6ddc195191829ff4db6d643b32756,381e303879eaef80e3cb3a34dcb1232d5c40352c26b03c95816c89778d9e2440,75a28b9b80cb59b48a20ced97dccd17e4d50855f694eae40d1134d719b921032,1.0211920542005057,7f73469616e75b7a21aa2cdacbb2cdd71b5a2018752607ef5133d216506cd122,644.751550912857,1.0271177291870117,0.021038293838500977,False,False,False,False
Cho2017,14,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.67,0.6699999999999999,0.6697027324592133,ce91743ad4aadcf8b93ab6e97812dc3782010ef642fa2f891f3b57f463d4ef72,dabadc31d28fdf6c990430a615d1197c263eed4e73b627415cddd87991d36b6f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,ff3c63183e22e9f726736760a922d90b6834cdbded9b1a2cf66112e4608c5228,1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,63b8e5449de56d38076bf2c634e3d9b060b6ddc195191829ff4db6d643b32756,381e303879eaef80e3cb3a34dcb1232d5c40352c26b03c95816c89778d9e2440,75a28b9b80cb59b48a20ced97dccd17e4d50855f694eae40d1134d719b921032,1.0,7f73469616e75b7a21aa2cdacbb2cdd71b5a2018752607ef5133d216506cd122,644.751550912857,1.096372365951538,0.020299673080444336,False,False,False,False
Cho2017,15,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,a2719872a4829255f6ee5bb79c125e19d5dcae42a55910d35549b59b5bf93c9d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ab6a43ac134ee69f11b4ac5e23c4ea81c6b1f2bf59259b97d91c15b13c047d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,23c69829ed31b2db232867378e829947d16701b458a0dc5d8cb20312b276bd28,e8b79ebaaa9e8aa52d57c3439cef2082122fc94e0a95a2117f79d55bfeaa6b9b,7c4e130d2878660cf2ce30a07d48ae23344414cf732b8030bab34d613430ad13,1.0,10f5bf2390bda4355ea555a961966c4ca1082e8f4654b05db863f061c1f896ac,687.4101643562317,0.0,0.020957469940185547,False,False,False,False
Cho2017,15,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.64,0.64,0.6394230769230769,1a0df05ef447dce68b1012cdf05d9b0305a86c1590155715d18d55892fc11d50,a81e17cd2601fa81710f9bafa32af86ebfc091143b6927917c7a66a55cbc8825,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ab6a43ac134ee69f11b4ac5e23c4ea81c6b1f2bf59259b97d91c15b13c047d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,23c69829ed31b2db232867378e829947d16701b458a0dc5d8cb20312b276bd28,e8b79ebaaa9e8aa52d57c3439cef2082122fc94e0a95a2117f79d55bfeaa6b9b,7c4e130d2878660cf2ce30a07d48ae23344414cf732b8030bab34d613430ad13,1.0,10f5bf2390bda4355ea555a961966c4ca1082e8f4654b05db863f061c1f896ac,687.4101643562317,0.04662466049194336,0.02151799201965332,False,False,False,False
Cho2017,15,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.64,0.6399999999999999,0.6386993175431553,1c4d024812fd80ddf46c29db998e75d473bad1166c6e339a2a556eaef477a401,602755d470bcdc677160b9829ad100013cc32e4c38a524109ad84bfcd4749bfd,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ab6a43ac134ee69f11b4ac5e23c4ea81c6b1f2bf59259b97d91c15b13c047d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,23c69829ed31b2db232867378e829947d16701b458a0dc5d8cb20312b276bd28,e8b79ebaaa9e8aa52d57c3439cef2082122fc94e0a95a2117f79d55bfeaa6b9b,7c4e130d2878660cf2ce30a07d48ae23344414cf732b8030bab34d613430ad13,0.967618244993247,10f5bf2390bda4355ea555a961966c4ca1082e8f4654b05db863f061c1f896ac,687.4101643562317,1.06959867477417,0.02093219757080078,False,False,False,False
Cho2017,15,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.64,0.64,0.6394230769230769,1a0df05ef447dce68b1012cdf05d9b0305a86c1590155715d18d55892fc11d50,f8070cf88120eada8a6b2296cd1f5c89d6ee2d63f90d02dbc4983889e8bfb63a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ab6a43ac134ee69f11b4ac5e23c4ea81c6b1f2bf59259b97d91c15b13c047d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,23c69829ed31b2db232867378e829947d16701b458a0dc5d8cb20312b276bd28,e8b79ebaaa9e8aa52d57c3439cef2082122fc94e0a95a2117f79d55bfeaa6b9b,7c4e130d2878660cf2ce30a07d48ae23344414cf732b8030bab34d613430ad13,1.0,10f5bf2390bda4355ea555a961966c4ca1082e8f4654b05db863f061c1f896ac,687.4101643562317,1.1155176162719727,0.02097153663635254,False,False,False,False
Cho2017,16,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,4a21f0151925055356201274ee4b893a4797faa626a9deb84623c111558cdbc3,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,01936c8b47278e9297b6997ed7153f5aa44fd4725b20614ded3ea23dafea2157,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d9e4024f03e2a7031bddbbffa3faf2bd9e4e7ef075e5fd5e3d958d748b987900,869eda08e10186a3a94af1d85bca8e0366387feef9fa6806fb2153de44446d59,77245faa574a8844686a0269a1088f9ec51cf06745a5ee6cb00659099eb39537,1.0,e15517597304057b2cc9dd85fd001575325675d19de4491abfe7a679e78cf2be,652.8945031166077,0.0,0.020734310150146484,False,False,False,False
Cho2017,16,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.62,0.62,0.6193910256410255,c0ca50210ca6da1b8dcb0bd9874dd6f1be9da2b840d5dbcd26dd48bd3186a76d,6f0b12098b7c2402e0dbd9ba38b8ec5f71df5e859b647bae5f7351983a31ccba,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,01936c8b47278e9297b6997ed7153f5aa44fd4725b20614ded3ea23dafea2157,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d9e4024f03e2a7031bddbbffa3faf2bd9e4e7ef075e5fd5e3d958d748b987900,869eda08e10186a3a94af1d85bca8e0366387feef9fa6806fb2153de44446d59,77245faa574a8844686a0269a1088f9ec51cf06745a5ee6cb00659099eb39537,1.0,e15517597304057b2cc9dd85fd001575325675d19de4491abfe7a679e78cf2be,652.8945031166077,0.04188847541809082,0.02058553695678711,False,False,False,False
Cho2017,16,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.63,0.63,0.6290726817042607,198646ac4f0387d8c055ecf38d5b4aa0e62da175e8c0eff6ab9b3c319dd58d08,951ae64a70f3c9e2159a45b6924e37033e15520a53f83ae66a80b5e548146121,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,01936c8b47278e9297b6997ed7153f5aa44fd4725b20614ded3ea23dafea2157,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d9e4024f03e2a7031bddbbffa3faf2bd9e4e7ef075e5fd5e3d958d748b987900,869eda08e10186a3a94af1d85bca8e0366387feef9fa6806fb2153de44446d59,77245faa574a8844686a0269a1088f9ec51cf06745a5ee6cb00659099eb39537,0.9824723535693846,e15517597304057b2cc9dd85fd001575325675d19de4491abfe7a679e78cf2be,652.8945031166077,0.9982194900512695,0.020781993865966797,False,False,False,False
Cho2017,16,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.63,0.63,0.6290726817042607,198646ac4f0387d8c055ecf38d5b4aa0e62da175e8c0eff6ab9b3c319dd58d08,ba0e28c9049ee0e5e9ead1a863697f7cab7a06b31ac0f591bc468010fd3c6e47,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,01936c8b47278e9297b6997ed7153f5aa44fd4725b20614ded3ea23dafea2157,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d9e4024f03e2a7031bddbbffa3faf2bd9e4e7ef075e5fd5e3d958d748b987900,869eda08e10186a3a94af1d85bca8e0366387feef9fa6806fb2153de44446d59,77245faa574a8844686a0269a1088f9ec51cf06745a5ee6cb00659099eb39537,1.0,e15517597304057b2cc9dd85fd001575325675d19de4491abfe7a679e78cf2be,652.8945031166077,1.0893168449401855,0.020378589630126953,False,False,False,False
Cho2017,17,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,a44389bae5c5ec26429a9b119de4323224fae5cbac97edecd7622a64e85f4c50,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ae282e6c9159e8975b807f686c322fcd013c314b154999bf3283c82e6f1898,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,51cf4bd8506c774c09d3cd0a25ffe03d5fd8ae4fd9be3ed1692e65e9c752d41a,d568e4c0f9cd651aac5c95fb11088d9e6e1949be298918ff873331ff166cee8f,9cbbb9772523f3273ba1110fea79b46b01a2b505eb1061f3020778b0d0d176be,1.0,fa1807defc6df4ca317f59d691e4dd7c0ea57870cf88cb743ae26f6352f2b41e,640.5082693099976,0.0,0.0204927921295166,False,False,False,False
Cho2017,17,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.6,0.6000000000000001,0.5993589743589745,5eb17afd177e17e3cb921f99b1da3daa79bcfb8a29a4dbbf52879d6594461dfa,9fda94b58ef9adc841f6aeec1eed7ccb41c0cfbdb12a8e84cb3aed9392d4b654,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ae282e6c9159e8975b807f686c322fcd013c314b154999bf3283c82e6f1898,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,51cf4bd8506c774c09d3cd0a25ffe03d5fd8ae4fd9be3ed1692e65e9c752d41a,d568e4c0f9cd651aac5c95fb11088d9e6e1949be298918ff873331ff166cee8f,9cbbb9772523f3273ba1110fea79b46b01a2b505eb1061f3020778b0d0d176be,1.0,fa1807defc6df4ca317f59d691e4dd7c0ea57870cf88cb743ae26f6352f2b41e,640.5082693099976,0.04194068908691406,0.02045607566833496,False,False,False,False
Cho2017,17,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.59,0.5900000000000001,0.5879811074263892,64a1a25e54b19942043db00c86dfeec7736f3cf8018db67c27e0b27aed700b96,ac0b7e65db9eabc7f653c936eadc40107565222e6052deb179746d0a5ee2602d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ae282e6c9159e8975b807f686c322fcd013c314b154999bf3283c82e6f1898,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,51cf4bd8506c774c09d3cd0a25ffe03d5fd8ae4fd9be3ed1692e65e9c752d41a,d568e4c0f9cd651aac5c95fb11088d9e6e1949be298918ff873331ff166cee8f,9cbbb9772523f3273ba1110fea79b46b01a2b505eb1061f3020778b0d0d176be,0.9617346917514784,fa1807defc6df4ca317f59d691e4dd7c0ea57870cf88cb743ae26f6352f2b41e,640.5082693099976,1.004256248474121,0.020490407943725586,False,False,False,False
Cho2017,17,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.6,0.6000000000000001,0.5974235104669887,5fdbfaa124f5f46321c2c895faf58139c08ab87912ec1aef1edf449e37e73532,f8f5236cf05559220dccdd33768594250177b82b822379ef15499fe1adebe67f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,23ae282e6c9159e8975b807f686c322fcd013c314b154999bf3283c82e6f1898,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,51cf4bd8506c774c09d3cd0a25ffe03d5fd8ae4fd9be3ed1692e65e9c752d41a,d568e4c0f9cd651aac5c95fb11088d9e6e1949be298918ff873331ff166cee8f,9cbbb9772523f3273ba1110fea79b46b01a2b505eb1061f3020778b0d0d176be,1.0,fa1807defc6df4ca317f59d691e4dd7c0ea57870cf88cb743ae26f6352f2b41e,640.5082693099976,1.0414400100708008,0.020316362380981445,False,False,False,False
Cho2017,18,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.55,0.55,0.5146154675870995,5f41586f750766902dc08aa123f6a7838942a138634db602a05b0cf67c3c39f4,14a4d61b85b95338087cc31c675ac1f8f7d3fb3d0cdbd3647d6309e5df65f0e7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0c645f0fa63c37d80e8cf55ac7741a913e451ec5fb0208848d33d36a68d0f1e8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,22fe05c2e63b44adc0e54b40d5b01d4255c3ea4c4266bf509f765dac721a3e61,22db764e1dd41fe3cf30a721d2b3068128273a067331a01cdfea07e527369243,7d01ba2ca222394402bd268e3db9e9f563105430e7a3019cb4f5c2669e4fca96,1.0,42243d6ed5135f342dd2e2124b627b279677eea61854f85186b815469c389ed2,644.9999785423279,0.0,0.02082538604736328,False,False,False,False
Cho2017,18,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.62,0.62,0.6175523349436394,186374b1d3603c957643f642dd2ca6717b598fcd881720cac580286bb32b50e8,478e0f280871988be68739ab29fe365fd4689f8c05f24eb6aee30a7f7ed8116c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0c645f0fa63c37d80e8cf55ac7741a913e451ec5fb0208848d33d36a68d0f1e8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,22fe05c2e63b44adc0e54b40d5b01d4255c3ea4c4266bf509f765dac721a3e61,22db764e1dd41fe3cf30a721d2b3068128273a067331a01cdfea07e527369243,7d01ba2ca222394402bd268e3db9e9f563105430e7a3019cb4f5c2669e4fca96,1.0,42243d6ed5135f342dd2e2124b627b279677eea61854f85186b815469c389ed2,644.9999785423279,0.0449061393737793,0.02123236656188965,False,False,False,False
Cho2017,18,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.62,0.62,0.6124031007751938,8d9a17e8b65b1a8a4760ac3757ec1f5a3c31dd152af395af05bcbc83acea7728,78bf1a86cee0e84e2d48a6469b8f25fc695d7e4665e5ead0147c79d0e420d4f6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0c645f0fa63c37d80e8cf55ac7741a913e451ec5fb0208848d33d36a68d0f1e8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,22fe05c2e63b44adc0e54b40d5b01d4255c3ea4c4266bf509f765dac721a3e61,22db764e1dd41fe3cf30a721d2b3068128273a067331a01cdfea07e527369243,7d01ba2ca222394402bd268e3db9e9f563105430e7a3019cb4f5c2669e4fca96,1.146195158510576,42243d6ed5135f342dd2e2124b627b279677eea61854f85186b815469c389ed2,644.9999785423279,1.0389230251312256,0.020598888397216797,False,False,False,False
Cho2017,18,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.62,0.62,0.6100164203612479,0a852fc4067d971f1247dc6f462f1630c5868e4cbb4296953084fcc1a045960d,ce59969aadd9ceb6ceb2bd4d97b531a56a82762ac668319adf06056d526db6e6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0c645f0fa63c37d80e8cf55ac7741a913e451ec5fb0208848d33d36a68d0f1e8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,22fe05c2e63b44adc0e54b40d5b01d4255c3ea4c4266bf509f765dac721a3e61,22db764e1dd41fe3cf30a721d2b3068128273a067331a01cdfea07e527369243,7d01ba2ca222394402bd268e3db9e9f563105430e7a3019cb4f5c2669e4fca96,1.0,42243d6ed5135f342dd2e2124b627b279677eea61854f85186b815469c389ed2,644.9999785423279,1.1231865882873535,0.021207571029663086,False,False,False,False
